Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
3114.576961040497,0.0,10.3,0.0,0,31
3114.5874347686768,0.0,10.2,0.0,0,31
3114.5979239940643,0.0,10.2,0.0,0,31
3114.6084020137787,0.0,10.2,0.0,0,31
3114.618889093399,0.0,10.2,0.0,0,31
3114.629373073578,0.0,10.3,0.0,0,31
3114.6398656368256,0.0,10.3,0.0,0,31
3114.65035200119,0.0,10.2,0.0,0,31
3114.6608250141144,0.0,10.2,0.0,0,31
3114.6713116168976,0.0,10.3,0.0,0,31
3114.6817927360535,0.0,10.3,0.0,0,31
3114.692278623581,0.0,10.3,0.0,0,31
3114.702751159668,0.0,10.2,0.0,0,31
3114.71324133873,0.0,10.2,0.0,0,31
3114.723726272583,0.0,10.2,0.0,0,31
3114.7341985702515,0.0,10.2,0.0,0,31
3114.7446908950806,0.0,10.2,0.0,0,31
3114.755371570587,0.0,10.3,0.0,0,31
3114.7658653259277,0.0,10.3,0.0,0,31
3114.7763373851776,0.0,10.2,0.0,0,31
3114.7868242263794,0.0,10.3,0.0,0,31
3114.7973062992096,0.0,10.3,0.0,0,31
3114.807792663574,0.0,10.2,0.0,0,31
3114.818282365799,0.0,10.3,0.0,0,31
3114.828766107559,0.0,10.4,0.0,0,31
3114.8392462730408,0.0,10.3,0.0,0,31
3114.8497202396393,0.0,10.2,0.0,0,31
3114.8602125644684,0.0,10.2,0.0,0,31
3114.8706908226013,0.0,10.2,0.0,0,31
3114.8811666965485,0.0,10.3,0.0,0,31
3114.8916528224945,0.0,10.2,0.0,0,31
3114.9021277427673,0.0,10.2,0.0,0,31
3114.9126234054565,0.0,10.3,0.0,0,31
3114.9230949878693,0.0,10.3,0.0,0,31
3114.9335811138153,0.0,10.4,0.0,0,31
3114.9440591335297,0.0,10.3,0.0,0,31
3114.9545323848724,0.0,10.3,0.0,0,31
3114.965018749237,0.0,10.3,0.0,0,31
3114.975492477417,0.0,10.2,0.0,0,31
3114.9859817028046,0.0,10.2,0.0,0,31
3114.9964594841003,0.0,10.2,0.0,0,31
3115.006945371628,0.0,10.2,0.0,0,31
3115.0174338817596,0.0,10.3,0.0,0,31
3115.027918815613,0.0,10.3,0.0,0,31
3115.03838968277,0.0,10.3,0.0,0,31
3115.0488641262054,0.0,10.3,0.0,0,31
3115.0593540668488,0.0,10.3,0.0,0,31
3115.06982755661,0.0,10.7,0.0,0,31
3115.080319404602,0.0,11.0,0.0,0,31
3115.0907924175262,0.0,10.7,0.0,0,31
3115.1012802124023,0.0,10.9,0.0,0,31
3115.111759185791,0.0,11.1,0.0,0,31
3115.1222443580627,0.0,10.4,0.0,0,31
3115.1327221393585,0.0,10.4,0.0,0,31
3115.1431934833527,0.0,10.3,0.0,0,31
3115.1536796092987,0.0,10.3,0.0,1,31
3115.164314508438,0.0,10.3,0.0,0,31
3115.1748139858246,0.0,10.3,0.0,0,31
3115.185302257538,0.0,10.4,0.0,0,31
3115.1958000659943,0.0,10.5,0.0,0,31
3115.2062726020813,0.0,10.3,0.0,0,31
3115.2167632579803,0.0,10.4,0.0,0,31
3115.2272503376007,0.0,10.6,0.0,0,31
3115.2377207279205,0.0,10.3,0.0,0,31
3115.248206615448,0.0,10.3,0.0,0,31
3115.2586810588837,0.0,10.2,0.0,0,31
3115.269168138504,0.0,10.2,0.0,0,31
3115.27964925766,0.0,10.2,0.0,0,31
3115.2901241779327,0.0,10.1,0.0,0,31
3115.3006143569946,0.0,10.3,0.0,0,31
3115.311087846756,0.0,10.3,0.0,0,31
3115.3215820789337,0.0,10.3,0.0,0,31
3115.332055568695,0.0,10.8,0.0,0,31
3115.342544078827,0.0,10.7,0.0,0,31
3115.353024959564,0.0,10.5,0.0,0,31
3115.3634860515594,0.0,11.3,0.0,0,31
3115.3739714622498,0.0,11.9,0.0,0,31
3115.384445667267,0.0,11.5,0.0,0,31
3115.3949360847473,0.0,11.3,0.0,0,31
3115.4054119586945,0.0,10.4,0.0,0,31
3115.415901184082,0.0,10.4,0.0,0,31
3115.4263803958893,0.0,10.3,0.0,0,31
3115.4368669986725,0.0,10.5,0.0,0,31
3115.4473092556,0.0,11.1,0.0,0,31
3115.4577836990356,0.0,11.1,0.0,0,31
3115.468258857727,0.0,11.0,0.0,0,31
3115.4787459373474,0.0,11.2,0.0,0,31
3115.4892349243164,0.0,10.9,0.0,0,31
3115.4997069835663,0.0,11.3,0.0,0,31
3115.510193347931,0.0,11.7,0.0,0,31
3115.5206713676453,0.0,11.2,0.0,0,31
3115.5311534404755,0.0,11.2,0.0,0,31
3115.541640996933,0.0,10.9,0.0,0,31
3115.5521144866943,0.0,10.7,0.0,0,31
3115.5626125335693,0.0,10.9,0.0,0,31
3115.5730855464935,0.0,10.7,0.0,0,31
3115.583575487137,0.0,11.2,0.0,0,31
3115.5940401554108,0.0,11.2,0.0,0,31
3115.6045293807983,0.0,10.9,0.0,0,31
3115.615018606186,0.0,11.3,0.0,0,31
3115.625503063202,0.0,11.2,0.0,0,31
3115.635993242264,0.0,11.1,0.0,0,31
3115.646465778351,0.0,11.4,0.0,0,31
3115.656947851181,0.0,11.2,0.0,0,31
3115.6674230098724,0.0,11.3,0.0,0,31
3115.6779177188873,0.0,11.2,0.0,0,31
3115.688395500183,0.0,10.5,0.0,0,31
3115.6988723278046,0.0,10.9,0.0,0,31
3115.7093603610992,0.0,10.8,0.0,0,31
3115.719838142395,0.0,11.0,0.0,0,31
3115.7303307056427,0.0,11.3,0.0,0,31
3115.7408063411713,0.0,11.1,0.0,0,31
3115.75128364563,0.0,11.2,0.0,0,31
3115.7617676258087,0.0,11.2,0.0,0,31
3115.7722537517548,0.0,11.1,0.0,0,31
3115.7827322483063,0.0,11.5,0.0,0,31
3115.7932076454163,0.0,11.4,0.0,0,31
3115.8037326335907,0.0,10.8,0.0,0,31
3115.8142099380493,0.0,10.9,0.0,0,31
3115.8247063159943,0.0,10.3,0.0,0,31
3115.835185289383,0.0,10.8,0.0,0,31
3115.845681667328,0.0,11.1,0.0,0,31
3115.856153488159,0.0,11.0,0.0,0,31
3115.8666291236877,0.0,11.3,0.0,0,31
3115.8771176338196,0.0,11.3,0.0,0,31
3115.887592315674,0.0,10.9,0.0,0,31
3115.89808177948,0.0,11.4,0.0,0,31
3115.9085557460785,0.0,11.5,0.0,0,31
3115.9190447330475,0.0,11.3,0.0,0,31
3115.9295387268066,0.0,12.1,0.0,0,31
3115.9400215148926,0.0,11.3,0.0,0,31
3115.950506925583,0.0,11.3,0.0,0,31
3115.96098613739,0.0,11.2,0.0,0,31
3115.971468925476,0.0,10.8,0.0,0,31
3115.981942176819,0.0,11.2,0.0,0,31
3115.9924297332764,0.0,10.9,0.0,0,31
3116.002904891968,0.0,11.0,0.0,0,31
3116.0133912563324,0.0,11.3,0.0,0,31
3116.0238704681396,0.0,11.2,0.0,0,31
3116.0343449115753,0.0,11.4,0.0,0,31
3116.044844388962,0.0,11.6,0.0,0,31
3116.0553188323975,0.0,11.1,0.0,0,31
3116.065808057785,0.0,11.5,0.0,0,31
3116.0762832164764,0.0,12.2,0.0,0,31
3116.0867698192596,0.0,11.7,0.0,0,31
3116.097241640091,0.0,11.4,0.0,0,31
3116.1077151298523,0.0,11.0,0.0,0,31
3116.1182055473328,0.0,11.0,0.0,0,31
3116.128701686859,0.0,10.8,0.0,0,31
3116.1391911506653,0.0,10.7,0.0,0,31
3116.1496641635895,0.0,11.3,0.0,0,31
3116.16015124321,0.0,11.2,0.0,1,31
3116.1707952022552,0.0,11.0,0.0,0,31
3116.1812887191772,0.0,11.3,0.0,0,31
3116.1917672157288,0.0,11.4,0.0,0,31
3116.2022576332092,0.0,11.4,0.0,0,31
3116.212737798691,0.0,11.8,0.0,0,31
3116.223216533661,0.0,11.2,0.0,0,31
3116.233708381653,0.0,10.9,0.0,0,31
3116.2441358566284,0.0,10.3,0.0,0,31
3116.254618883133,0.0,10.5,0.0,0,31
3116.2651147842407,0.0,11.0,0.0,0,31
3116.275597333908,0.0,11.3,0.0,0,31
3116.2860822677612,0.0,11.3,0.0,0,31
3116.296562194824,0.0,12.1,0.0,0,31
3116.3070516586304,0.0,11.9,0.0,0,31
3116.3175253868103,0.0,11.6,0.0,0,31
3116.328019618988,0.0,12.1,0.0,0,31
3116.3384947776794,0.0,11.9,0.0,0,31
3116.3489818573,0.0,12.1,0.0,0,31
3116.3594591617584,0.0,12.3,0.0,0,31
3116.3699350357056,0.0,11.2,0.0,0,31
3116.380425930023,0.0,11.2,0.0,0,31
3116.3908977508545,0.0,10.6,0.0,0,31
3116.401390314102,0.0,10.9,0.0,0,31
3116.411873102188,0.0,11.4,0.0,0,31
3116.4223651885986,0.0,12.0,0.0,0,31
3116.432852268219,0.0,12.6,0.0,0,31
3116.4433295726776,0.0,13.1,0.0,0,31
3116.4538145065308,0.0,13.1,0.0,0,31
3116.4642882347107,0.0,13.4,0.0,0,31
3116.4747750759125,0.0,13.5,0.0,0,31
3116.4852480888367,0.0,13.6,0.0,0,31
3116.4957270622253,0.0,13.7,0.0,0,31
3116.5062034130096,0.0,13.1,0.0,0,31
3116.516691684723,0.0,12.8,0.0,0,31
3116.5271697044373,0.0,12.9,0.0,0,31
3116.53764629364,0.0,12.6,0.0,0,31
3116.5481362342834,0.0,12.7,0.0,0,31
3116.558610200882,0.0,13.0,0.0,0,31
3116.5690960884094,0.0,13.2,0.0,0,31
3116.5795686244965,0.0,13.3,0.0,0,31
3116.590055704117,0.0,13.2,0.0,0,31
3116.600548505783,0.0,13.3,0.0,0,31
3116.6110253334045,0.0,13.6,0.0,0,31
3116.6215121746063,0.0,13.5,0.0,0,31
3116.6320011615753,0.0,13.8,0.0,0,31
3116.642439365387,0.0,13.7,0.0,0,31
3116.6529138088226,0.0,13.4,0.0,0,31
3116.6633999347687,0.0,13.3,0.0,0,31
3116.6738710403442,0.0,12.9,0.0,0,31
3116.68434882164,0.0,12.8,0.0,0,31
3116.694841861725,0.0,13.1,0.0,0,31
3116.7053184509277,0.0,12.9,0.0,0,31
3116.715806722641,0.0,13.3,0.0,0,31
3116.726259469986,0.0,13.3,0.0,0,31
3116.7367544174194,0.0,13.2,0.0,0,31
3116.747229576111,0.0,13.3,0.0,0,31
3116.7577171325684,0.0,13.5,0.0,0,31
3116.768193244934,0.0,13.7,0.0,0,31
3116.7786774635315,0.0,13.9,0.0,0,31
3116.78937292099,0.0,13.6,0.0,0,31
3116.7998554706573,0.0,13.3,0.0,0,31
3116.8103444576263,0.0,12.9,0.0,0,31
3116.8208196163177,0.0,12.2,0.0,0,31
3116.8313179016113,0.0,12.3,0.0,0,31
3116.8417909145355,0.0,12.8,0.0,0,31
3116.8522772789,0.0,13.1,0.0,0,31
3116.8627545833588,0.0,14.0,0.0,0,31
3116.8731915950775,0.0,14.6,0.0,0,31
3116.883680820465,0.0,14.9,0.0,0,31
3116.8941566944122,0.0,15.1,0.0,0,31
3116.904651403427,0.0,15.0,0.0,0,31
3116.9150965213776,0.0,15.3,0.0,0,31
3116.925584077835,0.0,15.0,0.0,0,31
3116.936069726944,0.0,14.9,0.0,0,31
3116.946544408798,0.0,15.3,0.0,0,31
3116.957032442093,0.0,15.2,0.0,0,31
3116.96750831604,0.0,15.1,0.0,0,31
3116.978006839752,0.0,14.9,0.0,0,31
3116.988479614258,0.0,14.4,0.0,0,31
3116.9989676475525,0.0,14.4,0.0,0,31
3117.009456396103,0.0,14.5,0.0,0,31
3117.019931793213,0.0,14.6,0.0,0,31
3117.0304176807404,0.0,14.9,0.0,0,31
3117.0408985614777,0.0,14.8,0.0,0,31
3117.0513854026794,0.0,14.8,0.0,0,31
3117.061869621277,0.0,14.8,0.0,0,31
3117.0723543167114,0.0,14.6,0.0,0,31
3117.0828280448914,0.0,14.8,0.0,0,31
3117.0933151245117,0.0,14.4,0.0,0,31
3117.1037917137146,0.0,14.1,0.0,0,31
3117.114268064499,0.0,13.7,0.0,0,31
3117.1247584819794,0.0,13.4,0.0,0,31
3117.1352417469025,0.0,13.4,0.0,0,31
3117.145726442337,0.0,14.0,0.0,0,31
3117.15620303154,0.0,14.0,0.0,0,31
3117.166690349579,0.0,14.2,0.0,1,31
3117.1773538589478,0.0,14.4,0.0,0,31
3117.1878430843353,0.0,14.2,0.0,0,31
3117.1983337402344,0.0,14.6,0.0,0,31
3117.2088146209717,0.0,15.1,0.0,0,31
3117.219279527664,0.0,14.9,0.0,0,31
3117.229756116867,0.0,14.7,0.0,0,31
3117.2402539253235,0.0,14.0,0.0,0,31
3117.250730037689,0.0,13.8,0.0,0,31
3117.26122546196,0.0,13.8,0.0,0,31
3117.2717044353485,0.0,13.5,0.0,0,31
3117.282205104828,0.0,13.9,0.0,0,31
3117.292695760727,0.0,14.1,0.0,0,31
3117.303186416626,0.0,14.1,0.0,0,31
3117.3136615753174,0.0,14.1,0.0,0,31
3117.3241522312164,0.0,14.1,0.0,0,31
3117.3346452713013,0.0,14.3,0.0,0,31
3117.345139503479,0.0,14.5,0.0,0,31
3117.3556339740753,0.0,14.1,0.0,0,31
3117.3661131858826,0.0,13.8,0.0,0,31
3117.3765931129456,0.0,13.6,0.0,0,31
3117.387084007263,0.0,13.3,0.0,0,31
3117.3975608348846,0.0,13.4,0.0,0,31
3117.408047914505,0.0,13.6,0.0,0,31
3117.418523311615,0.0,13.8,0.0,0,31
3117.4290113449097,0.0,14.1,0.0,0,31
3117.4394891262054,0.0,14.0,0.0,0,31
3117.449964761734,0.0,14.1,0.0,0,31
3117.460456609726,0.0,14.3,0.0,0,31
3117.4709300994873,0.0,14.4,0.0,0,31
3117.4813759326935,0.0,14.4,0.0,0,31
3117.491852283478,0.0,14.2,0.0,0,31
3117.502341032028,0.0,13.7,0.0,0,31
3117.5128087997437,0.0,13.6,0.0,0,31
3117.523284673691,0.0,13.4,0.0,0,31
3117.5337731838226,0.0,13.8,0.0,0,31
3117.544261932373,0.0,14.0,0.0,0,31
3117.5547494888306,0.0,14.1,0.0,0,31
3117.56520485878,0.0,14.4,0.0,0,31
3117.575692653656,0.0,14.6,0.0,0,31
3117.586168050766,0.0,14.6,0.0,0,31
3117.596656560898,0.0,15.0,0.0,0,31
3117.6071331501007,0.0,15.1,0.0,0,31
3117.6176102161407,0.0,15.2,0.0,0,31
3117.6281089782715,0.0,14.9,0.0,0,31
3117.6385912895203,0.0,14.2,0.0,0,31
3117.6490712165833,0.0,13.9,0.0,0,31
3117.659544944763,0.0,14.0,0.0,0,31
3117.670032978058,0.0,14.2,0.0,0,31
3117.680537700653,0.0,14.6,0.0,0,31
3117.6910135746,0.0,14.6,0.0,0,31
3117.7014927864075,0.0,14.4,0.0,0,31
3117.7119929790497,0.0,14.5,0.0,0,31
3117.7224402427673,0.0,14.4,0.0,0,31
3117.7329325675964,0.0,14.7,0.0,0,31
3117.7434179782867,0.0,14.6,0.0,0,31
3117.7539048194885,0.0,14.4,0.0,0,31
3117.76438832283,0.0,14.0,0.0,0,31
3117.774871826172,0.0,13.6,0.0,0,31
3117.7853531837463,0.0,13.4,0.0,0,31
3117.795830488205,0.0,13.9,0.0,0,31
